18,bottle grip
6,index
26,rest
19,rest
6,index
1,thumb
3,rest
5,rest
24,rest
21,rest
6,bottle grip
17,middle
1,middle
28,fist
17,fist
17,middle
18,index
3,open hand
21,middle
19,pinky&ring
21,thumb
2,bottle grip
11,thumb
7,index
20,thumb
9,pinky&ring
6,index
4,bottle grip
5,bottle grip
12,middle
21,pinky&ring
11,thumb
6,rest
9,thumb
12,pinky&ring
16,index
20,pinky&ring
9,rest
6,thumb
21,rest
6,bottle grip
11,index
6,bottle grip
18,middle
28,bottle grip
1,middle
12,fist
16,pinky&ring
2,index
25,open hand
2,thumb
8,index
17,pinky&ring
17,thumb
17,pinky&ring
12,index
13,fist
2,middle
19,pinky&ring
22,thumb
7,middle
4,middle
7,fist
20,middle
5,rest
17,index
17,fist
14,middle
7,bottle grip
1,middle
8,index
4,thumb
22,rest
2,bottle grip
6,middle
21,bottle grip
17,fist
25,fist
2,open hand
22,rest
24,bottle grip
22,open hand
9,rest
16,fist
4,middle
1,pinky&ring
12,thumb
15,bottle grip
15,pinky&ring
29,open hand
7,index
13,pinky&ring
12,open hand
1,middle
16,thumb
9,rest
16,pinky&ring
18,open hand
20,middle
6,bottle grip
11,open hand
28,bottle grip
0,index
16,open hand
19,index
33,rest
24,open hand
10,index
20,pinky&ring
6,bottle grip
2,bottle grip
18,middle
2,index
18,index
3,bottle grip
6,thumb
11,fist
8,fist
6,thumb
16,index
22,pinky&ring
29,rest
1,middle
6,index
8,bottle grip
24,rest
15,thumb
2,bottle grip
0,index
15,bottle grip
24,bottle grip
6,bottle grip
25,fist
21,middle
28,fist
10,pinky&ring
18,rest
9,pinky&ring
28,fist
17,rest
1,middle
25,rest
7,pinky&ring
3,middle
19,bottle grip
6,index
8,rest
12,pinky&ring
13,middle
8,pinky&ring
16,pinky&ring
7,bottle grip
11,middle
10,index
11,open hand
12,index
18,middle
17,middle
18,middle
17,open hand
17,pinky&ring
29,bottle grip
3,index
4,rest
14,pinky&ring
15,thumb
4,fist
5,index
29,rest
3,middle
21,middle
13,index
3,bottle grip
26,fist
14,thumb
16,pinky&ring
22,pinky&ring
8,bottle grip
14,middle
6,bottle grip
6,fist
26,open hand
26,bottle grip
7,thumb
11,pinky&ring
3,thumb
20,pinky&ring
11,index
11,open hand
11,bottle grip
6,index
13,bottle grip
18,bottle grip
13,bottle grip
13,rest
18,pinky&ring
29,rest
13,bottle grip
17,fist
16,open hand
15,index
8,index
15,index
15,middle
7,pinky&ring
33,rest
24,fist
30,bottle grip
18,index
9,open hand
8,pinky&ring
3,open hand
15,open hand
23,rest
21,fist
26,bottle grip
17,fist
12,middle
13,open hand
14,bottle grip
19,bottle grip
12,middle
28,fist
12,middle
17,index
22,open hand
15,open hand
3,middle
21,pinky&ring
11,thumb
11,fist
5,fist
1,index
6,middle
16,index
3,open hand
11,fist
9,index
5,pinky&ring
5,bottle grip
19,thumb
8,open hand
6,thumb
25,open hand
5,middle
17,open hand
17,fist
15,open hand
25,bottle grip
12,index
14,pinky&ring
20,rest
20,fist
13,rest
6,rest
28,fist
1,bottle grip
24,open hand
26,open hand
11,pinky&ring
5,middle
1,rest
8,bottle grip
9,bottle grip
11,open hand
19,pinky&ring
17,index
1,thumb
21,middle
29,rest
12,index
28,fist
10,middle
14,pinky&ring
3,fist
10,pinky&ring
14,pinky&ring
14,open hand
17,fist
13,open hand
20,pinky&ring
20,fist
16,bottle grip
13,middle
22,pinky&ring
13,index
3,open hand
21,middle
17,bottle grip
21,rest
2,pinky&ring
20,rest
2,bottle grip
11,pinky&ring
11,fist
16,index
17,middle
29,bottle grip
7,open hand
17,fist
11,bottle grip
27,rest
26,fist
13,open hand
12,index
22,rest
15,fist
2,thumb
25,open hand
26,open hand
16,open hand
15,pinky&ring
1,middle
15,index
5,open hand
14,middle
19,open hand
17,middle
17,bottle grip
25,open hand
12,thumb
11,index
20,rest
12,index
7,pinky&ring
17,middle
26,bottle grip
13,middle
20,pinky&ring
20,middle
5,thumb
6,index
20,bottle grip
12,index
21,rest
25,fist
1,pinky&ring
22,open hand
15,bottle grip
8,pinky&ring
4,index
29,rest
16,open hand
16,thumb
11,bottle grip
14,pinky&ring
23,rest
16,fist
22,open hand
24,open hand
31,rest
5,pinky&ring
8,fist
6,fist
2,rest
17,thumb
21,thumb
9,rest
15,open hand
11,middle
16,thumb
15,middle
10,rest
30,rest
18,rest
17,index
25,open hand
22,fist
12,index
6,rest
3,open hand
2,pinky&ring
17,index
15,rest
9,middle
21,open hand
11,pinky&ring
20,fist
18,bottle grip
18,middle
16,thumb
5,open hand
23,pinky&ring
1,pinky&ring
23,bottle grip
12,open hand
23,pinky&ring
14,rest
9,fist
10,rest
13,thumb
16,index
22,bottle grip
9,index
11,index
19,thumb
3,pinky&ring
6,middle
15,middle
12,index
12,open hand
17,index
0,index
1,thumb
18,open hand
8,open hand
17,middle
27,bottle grip
14,open hand
17,bottle grip
28,rest
13,open hand
5,thumb
9,pinky&ring
5,middle
12,thumb
6,pinky&ring
10,index
21,rest
19,fist
16,open hand
6,bottle grip
30,rest
16,rest
9,bottle grip
26,rest
22,pinky&ring
1,open hand
20,pinky&ring
16,rest
9,fist
10,pinky&ring
18,middle
22,fist
12,index
14,thumb
11,middle
16,rest
13,pinky&ring
19,rest
21,rest
15,middle
9,middle
7,fist
4,bottle grip
16,fist
17,bottle grip
8,thumb
6,bottle grip
12,pinky&ring
15,index
32,rest
4,middle
17,index
22,open hand
19,index
20,open hand
4,thumb
1,open hand
19,rest
25,open hand
17,thumb
6,fist
4,fist
28,rest
13,index
13,rest
13,rest
30,fist
28,fist
4,bottle grip
14,bottle grip
7,rest
9,middle
2,middle
0,index
5,thumb
1,open hand
26,fist
1,index
6,open hand
19,rest
16,middle
20,middle
18,fist
10,middle
22,middle
21,pinky&ring
10,pinky&ring
34,rest
14,middle
17,middle
26,fist
11,index
3,rest
3,rest
14,rest
28,rest
1,open hand
17,index
12,index
16,index
9,rest
17,fist
17,pinky&ring
8,rest
19,pinky&ring
15,pinky&ring
0,thumb
17,thumb
16,bottle grip
2,bottle grip
16,pinky&ring
2,index
27,bottle grip
19,pinky&ring
21,pinky&ring
2,pinky&ring
20,fist
19,middle
2,bottle grip
6,pinky&ring
17,thumb
1,index
15,index
17,pinky&ring
17,thumb
8,open hand
2,thumb
23,pinky&ring
9,rest
2,middle
4,rest
17,bottle grip
7,thumb
9,rest
30,rest
18,middle
21,pinky&ring
28,open hand
25,open hand
1,thumb
21,middle
22,middle
25,open hand
4,open hand
29,fist
3,thumb
12,fist
15,index
16,fist
12,pinky&ring
20,rest
5,open hand
8,index
19,pinky&ring
6,thumb
7,bottle grip
0,index
5,pinky&ring
20,open hand
4,middle
14,thumb
17,pinky&ring
13,bottle grip
5,thumb
7,fist
6,fist
11,rest
20,pinky&ring
1,thumb
6,fist
22,thumb
5,index
1,middle
9,rest
25,fist
17,open hand
29,open hand
1,rest
13,pinky&ring
2,fist
14,fist
1,middle
5,middle
6,fist
23,bottle grip
4,index
25,open hand
14,middle
11,fist
14,bottle grip
2,fist
17,middle
9,bottle grip
4,pinky&ring
16,thumb
12,bottle grip
5,thumb
11,open hand
17,pinky&ring
2,pinky&ring
9,index
15,pinky&ring
0,pinky&ring
10,index
16,rest
14,rest
15,fist
3,middle
5,pinky&ring
4,rest
17,thumb
14,thumb
9,pinky&ring
11,thumb
5,middle
11,index
11,pinky&ring
26,rest
16,thumb
16,pinky&ring
15,thumb
3,bottle grip
11,rest
11,rest
14,open hand
28,open hand
13,open hand
14,rest
19,index
17,index
22,bottle grip
17,open hand
20,pinky&ring
9,thumb
21,pinky&ring
22,open hand
2,bottle grip
14,open hand
28,fist
8,middle
10,pinky&ring
19,thumb
18,pinky&ring
22,pinky&ring
17,middle
4,rest
18,middle
14,middle
25,bottle grip
11,index
17,middle
1,pinky&ring
3,rest
10,fist
1,middle
15,pinky&ring
10,middle
6,fist
3,fist
9,open hand
28,rest
12,pinky&ring
6,thumb
17,fist
3,bottle grip
6,fist
3,rest
13,index
1,thumb
12,pinky&ring
27,fist
14,pinky&ring
24,open hand
18,pinky&ring
13,fist
16,index
20,bottle grip
18,open hand
12,index
17,fist
28,fist
25,open hand
13,fist
17,rest
3,middle
17,open hand
1,fist
17,index
13,index
22,thumb
5,fist
25,rest
29,rest
23,fist
17,rest
8,thumb
15,middle
26,bottle grip
11,index
2,rest
1,open hand
15,middle
4,index
8,pinky&ring
14,pinky&ring
6,middle
13,middle
10,fist
30,rest
19,middle
21,open hand
10,thumb
19,rest
22,open hand
3,thumb
21,fist
17,fist
7,middle
10,pinky&ring
28,bottle grip
11,middle
5,middle
5,thumb
12,middle
4,index
12,fist
0,index
24,fist
20,middle
11,index
11,index
7,bottle grip
27,bottle grip
30,bottle grip
15,thumb
1,thumb
15,thumb
16,open hand
13,thumb
27,open hand
14,index
5,fist
19,thumb
19,open hand
6,middle
27,fist
21,pinky&ring
15,fist
23,pinky&ring
11,middle
23,pinky&ring
5,fist
16,index
17,middle
4,middle
15,bottle grip
16,middle
13,pinky&ring
5,pinky&ring
18,thumb
6,thumb
4,open hand
21,fist
17,open hand
12,fist
9,bottle grip
21,bottle grip
2,fist
4,fist
18,middle
16,index
11,index
6,pinky&ring
2,fist
22,open hand
12,index
4,open hand
1,middle
17,pinky&ring
14,bottle grip
10,rest
13,thumb
6,bottle grip
5,bottle grip
13,rest
11,open hand
10,thumb
5,thumb
23,rest
4,fist
13,middle
17,thumb
16,middle
8,rest
1,open hand
6,middle
20,thumb
19,pinky&ring
24,open hand
12,middle
31,rest
12,index
14,rest
15,index
1,open hand
25,bottle grip
26,fist
11,pinky&ring
20,rest
10,fist
8,middle
10,middle
4,rest
14,fist
12,index
2,open hand
19,index
2,fist
2,thumb
1,middle
6,rest
20,middle
26,bottle grip
1,thumb
14,index
3,rest
29,bottle grip
21,bottle grip
10,pinky&ring
21,middle
13,open hand
1,pinky&ring
13,middle
20,middle
24,bottle grip
12,thumb
26,rest
9,thumb
22,pinky&ring
11,index
23,bottle grip
6,bottle grip
1,bottle grip
1,thumb
7,rest
25,fist
6,index
17,pinky&ring
12,thumb
8,middle
23,fist
7,index
19,bottle grip
6,thumb
16,open hand
18,rest
22,bottle grip
16,open hand
3,index
16,thumb
28,bottle grip
25,fist
6,pinky&ring
15,index
20,middle
3,open hand
7,bottle grip
2,fist
6,pinky&ring
18,fist
23,pinky&ring
15,open hand
20,fist
22,fist
12,thumb
1,thumb
15,index
13,middle
21,fist
5,fist
28,rest
16,bottle grip
19,fist
1,pinky&ring
21,rest
13,fist
10,bottle grip
25,fist
17,middle
14,thumb
15,middle
17,rest
13,middle
5,thumb
7,open hand
22,rest
28,open hand
20,bottle grip
22,pinky&ring
0,thumb
10,fist
13,bottle grip
11,fist
12,index
2,open hand
9,open hand
12,bottle grip
22,thumb
17,fist
15,pinky&ring
4,thumb
15,pinky&ring
13,index
4,open hand
11,thumb
3,index
1,middle
21,rest
12,rest
3,bottle grip
17,thumb
9,open hand
2,middle
24,rest
18,open hand
12,rest
17,open hand
1,middle
3,open hand
2,rest
1,thumb
18,thumb
2,middle
14,index
9,index
1,pinky&ring
1,pinky&ring
14,pinky&ring
11,thumb
9,index
12,fist
16,middle
12,open hand
2,rest
11,bottle grip
9,index
15,index
3,index
27,fist
17,thumb
17,index
12,bottle grip
9,pinky&ring
1,pinky&ring
13,pinky&ring
17,middle
22,rest
17,thumb
21,fist
10,fist
16,thumb
24,rest
25,fist
16,open hand
26,open hand
21,bottle grip
18,bottle grip
19,middle
19,fist
22,middle
18,index
1,thumb
19,open hand
19,thumb
3,pinky&ring
22,rest
19,thumb
3,rest
28,open hand
18,open hand
14,fist
14,thumb
15,rest
17,bottle grip
0,index
20,pinky&ring
2,index
2,middle
4,middle
25,fist
29,open hand
10,bottle grip
24,fist
19,bottle grip
22,open hand
1,thumb
10,rest
19,thumb
13,thumb
18,open hand
10,open hand
2,index
15,thumb
11,middle
1,rest
28,rest
9,rest
3,pinky&ring
18,thumb
20,pinky&ring
13,thumb
27,open hand
27,fist
4,pinky&ring
10,fist
11,thumb
12,pinky&ring
13,middle
3,thumb
2,pinky&ring
19,thumb
16,index
27,open hand
19,pinky&ring
6,middle
29,fist
3,open hand
6,middle
8,pinky&ring
16,pinky&ring
7,pinky&ring
9,rest
8,open hand
11,pinky&ring
17,rest
10,index
27,bottle grip
29,fist
1,open hand
14,bottle grip
17,open hand
15,open hand
14,thumb
1,bottle grip
20,rest
18,open hand
16,fist
17,pinky&ring
27,fist
9,pinky&ring
9,rest
5,open hand
17,index
20,fist
11,middle
5,middle
21,pinky&ring
1,thumb
28,bottle grip
5,pinky&ring
5,open hand
4,fist
28,open hand
7,open hand
18,index
2,bottle grip
21,pinky&ring
7,rest
6,index
6,fist
22,bottle grip
11,index
25,bottle grip
26,open hand
16,middle
6,bottle grip
19,bottle grip
12,pinky&ring
22,pinky&ring
13,thumb
26,open hand
18,index
33,rest
14,rest
12,middle
22,thumb
14,thumb
22,open hand
17,pinky&ring
14,pinky&ring
14,fist
17,rest
20,open hand
3,open hand
17,index
20,thumb
28,bottle grip
25,fist
14,middle
5,open hand
9,index
2,index
16,rest
9,rest
15,fist
18,index
4,rest
7,pinky&ring
19,rest
25,open hand
14,pinky&ring
0,pinky&ring
1,open hand
20,open hand
17,middle
5,fist
7,rest
20,bottle grip
15,index
1,pinky&ring
27,open hand
27,open hand
9,bottle grip
18,middle
4,index
22,bottle grip
22,middle
14,pinky&ring
12,index
21,open hand
6,thumb
5,rest
15,middle
15,open hand
0,index
14,fist
9,index
17,middle
15,fist
16,open hand
4,thumb
21,thumb
17,open hand
9,open hand
3,thumb
18,pinky&ring
21,pinky&ring
8,rest
7,pinky&ring
16,fist
17,index
14,open hand
17,middle
1,pinky&ring
19,rest
2,thumb
1,bottle grip
18,pinky&ring
2,index
21,open hand
21,fist
16,open hand
13,pinky&ring
28,fist
12,fist
12,index
14,open hand
28,rest
24,bottle grip
12,middle
9,middle
26,open hand
3,fist
27,bottle grip
13,pinky&ring
15,rest
17,thumb
12,middle
18,index
7,thumb
26,fist
4,bottle grip
10,thumb
17,fist
2,rest
16,fist
26,fist
14,pinky&ring
24,pinky&ring
17,middle
16,thumb
27,rest
14,middle
16,index
12,pinky&ring
6,index
16,index
22,open hand
26,fist
12,index
5,index
12,index
18,rest
9,bottle grip
11,thumb
6,middle
27,bottle grip
22,bottle grip
16,bottle grip
17,bottle grip
17,thumb
19,bottle grip
8,pinky&ring
19,rest
13,pinky&ring
14,pinky&ring
13,pinky&ring
17,fist
7,rest
12,fist
6,rest
16,bottle grip
19,pinky&ring
17,fist
13,thumb
16,middle
13,thumb
13,middle
6,pinky&ring
27,open hand
17,middle
23,bottle grip
5,bottle grip
7,index
17,pinky&ring
17,open hand
3,bottle grip
18,bottle grip
15,bottle grip
14,rest
28,bottle grip
24,bottle grip
4,fist
15,fist
4,thumb
13,fist
21,thumb
14,index
26,bottle grip
17,middle
2,rest
24,fist
14,thumb
17,index
5,thumb
15,index
5,fist
22,fist
26,open hand
2,middle
5,index
25,open hand
3,thumb
16,pinky&ring
17,thumb
12,open hand
1,pinky&ring
28,bottle grip
21,thumb
24,open hand
6,bottle grip
23,pinky&ring
6,fist
3,thumb
16,fist
16,thumb
11,pinky&ring
19,open hand
7,middle
14,index
3,fist
12,index
6,fist
6,pinky&ring
9,open hand
20,thumb
25,fist
5,open hand
14,pinky&ring
2,open hand
7,fist
13,pinky&ring
2,open hand
5,rest
12,fist
0,pinky&ring
15,middle
18,index
16,bottle grip
17,middle
20,pinky&ring
10,pinky&ring
2,open hand
14,rest
6,index
1,open hand
9,rest
13,pinky&ring
15,index
33,rest
1,bottle grip
5,rest
17,thumb
9,pinky&ring
9,middle
20,fist
17,thumb
15,pinky&ring
17,pinky&ring
12,rest
6,rest
11,open hand
14,thumb
12,bottle grip
17,middle
17,pinky&ring
17,pinky&ring
6,index
6,pinky&ring
1,index
11,middle
12,middle
18,middle
20,thumb
4,fist
20,bottle grip
14,fist
19,open hand
28,fist
17,index
27,open hand
6,open hand
11,index
12,fist
1,bottle grip
16,thumb
17,open hand
16,index
3,middle
8,pinky&ring
10,bottle grip
28,open hand
11,index
13,fist
8,bottle grip
9,thumb
1,bottle grip
27,rest
11,fist
30,rest
6,middle
25,bottle grip
9,fist
8,rest
11,middle
12,thumb
15,pinky&ring
3,fist
23,pinky&ring
5,open hand
17,index
10,pinky&ring
2,thumb
8,open hand
11,thumb
13,thumb
28,fist
14,middle
3,pinky&ring
12,pinky&ring
21,bottle grip
5,middle
19,fist
5,thumb
17,bottle grip
9,index
2,index
5,fist
5,thumb
17,bottle grip
18,rest
6,thumb
8,open hand
13,middle
19,fist
10,pinky&ring
9,bottle grip
22,bottle grip
22,fist
15,bottle grip
15,middle
8,fist
2,open hand
18,open hand
17,fist
14,middle
14,thumb
6,thumb
2,bottle grip
14,pinky&ring
23,bottle grip
27,open hand
17,bottle grip
6,rest
11,thumb
14,middle
17,thumb
7,fist
8,fist
16,rest
8,fist
17,middle
17,fist
0,thumb
15,rest
2,rest
19,fist
17,middle
13,open hand
20,pinky&ring
7,index
5,pinky&ring
13,middle
28,open hand
26,fist
1,open hand
5,index
28,bottle grip
32,rest
3,pinky&ring
1,middle
26,open hand
6,rest
20,pinky&ring
4,index
14,thumb
3,open hand
25,fist
16,index
27,rest
18,index
1,index
20,bottle grip
14,middle
17,rest
10,index
13,middle
6,thumb
28,open hand
29,bottle grip
30,rest
13,pinky&ring
25,fist
16,index
27,open hand
10,pinky&ring
11,rest
21,rest
14,index
17,pinky&ring
28,rest
17,thumb
1,open hand
2,open hand
24,open hand
14,pinky&ring
22,open hand
14,bottle grip
12,index
2,pinky&ring
20,thumb
11,thumb
3,index
19,middle
5,thumb
22,middle
31,fist
15,middle
23,pinky&ring
7,rest
5,pinky&ring
7,bottle grip
22,open hand
8,thumb
1,thumb
9,index
21,fist
3,index
16,pinky&ring
11,fist
9,pinky&ring
1,index
3,bottle grip
21,fist
17,thumb
3,rest
11,bottle grip
17,thumb
22,thumb
4,bottle grip
2,fist
9,pinky&ring
4,open hand
6,thumb
17,rest
10,middle
4,rest
6,pinky&ring
6,rest
2,open hand
21,middle
2,thumb
25,open hand
10,bottle grip
12,fist
21,middle
19,thumb
17,index
2,middle
8,thumb
20,thumb
18,open hand
23,open hand
17,rest
8,open hand
12,open hand
28,fist
10,index
14,rest
3,index
6,fist
17,index
2,open hand
11,middle
9,index
13,fist
20,pinky&ring
2,open hand
29,rest
22,pinky&ring
10,middle
7,middle
9,thumb
1,index
11,thumb
8,thumb
17,middle
2,bottle grip
18,open hand
14,middle
12,middle
15,rest
18,thumb
4,middle
12,index
28,fist
1,index
3,bottle grip
20,pinky&ring
15,index
12,rest
11,index
28,rest
2,index
15,middle
7,rest
13,index
21,fist
19,pinky&ring
17,index
1,fist
20,middle
2,bottle grip
25,open hand
17,open hand
19,open hand
15,fist
17,pinky&ring
20,open hand
3,rest
17,bottle grip
4,open hand
12,fist
28,rest
18,thumb
1,bottle grip
18,open hand
19,pinky&ring
11,index
5,middle
12,thumb
28,fist
29,bottle grip
16,pinky&ring
10,index
6,open hand
2,index
19,pinky&ring
13,rest
26,open hand
4,bottle grip
15,rest
14,fist
26,fist
23,pinky&ring
8,pinky&ring
1,index
15,thumb
5,bottle grip
1,pinky&ring
24,pinky&ring
28,bottle grip
12,pinky&ring
17,open hand
1,thumb
6,open hand
20,rest
6,index
16,rest
12,fist
18,middle
22,fist
9,pinky&ring
11,pinky&ring
17,middle
19,middle
2,index
19,rest
14,middle
25,fist
12,open hand
15,rest
23,pinky&ring
14,bottle grip
3,thumb
7,index
15,rest
29,rest
11,rest
2,bottle grip
17,fist
1,thumb
1,thumb
6,pinky&ring
11,index
3,middle
17,bottle grip
3,middle
24,open hand
11,bottle grip
23,open hand
31,rest
18,middle
23,pinky&ring
5,fist
20,thumb
11,middle
32,rest
8,fist
23,bottle grip
12,bottle grip
19,rest
15,index
4,fist
1,pinky&ring
1,thumb
17,thumb
27,open hand
6,open hand
6,middle
23,pinky&ring
23,rest
20,middle
20,thumb
19,thumb
15,middle
3,middle
24,bottle grip
21,middle
13,middle
6,middle
6,fist
1,open hand
3,middle
17,bottle grip
0,thumb
6,open hand
4,middle
7,index
7,bottle grip
17,middle
9,fist
15,pinky&ring
1,bottle grip
25,fist
6,bottle grip
5,thumb
13,fist
14,middle
16,open hand
3,index
28,open hand
19,middle
9,open hand
17,middle
18,pinky&ring
10,bottle grip
10,rest
15,pinky&ring
19,fist
5,index
22,pinky&ring
12,pinky&ring
1,thumb
15,bottle grip
2,thumb
18,fist
12,index
12,pinky&ring
19,thumb
9,fist
14,thumb
16,rest
7,thumb
1,open hand
0,index
22,pinky&ring
28,rest
8,fist
15,index
17,fist
28,fist
20,pinky&ring
17,index
6,open hand
3,open hand
7,fist
12,pinky&ring
7,index
4,rest
12,thumb
17,middle
14,thumb
15,pinky&ring
22,middle
5,index
13,fist
21,fist
3,open hand
12,middle
4,index
28,rest
13,pinky&ring
1,pinky&ring
8,rest
0,thumb
15,thumb
13,bottle grip
23,open hand
28,bottle grip
1,thumb
28,rest
26,fist
13,thumb
12,rest
2,index
20,open hand
26,fist
5,fist
20,thumb
29,bottle grip
6,bottle grip
1,index
2,thumb
6,rest
6,rest
15,pinky&ring
31,rest
28,rest
18,middle
9,fist
18,bottle grip
14,fist
4,fist
17,thumb
4,middle
15,fist
11,bottle grip
16,thumb
12,index
16,pinky&ring
16,middle
6,index
6,open hand
0,thumb
20,open hand
17,middle
11,thumb
28,rest
6,pinky&ring
29,bottle grip
27,open hand
7,middle
2,index
18,open hand
1,index
25,open hand
7,open hand
15,thumb
2,pinky&ring
6,index
16,pinky&ring
16,open hand
7,bottle grip
8,rest
4,open hand
10,index
15,open hand
7,index
19,pinky&ring
8,fist
23,open hand
6,pinky&ring
22,bottle grip
7,open hand
22,fist
7,middle
13,bottle grip
12,fist
6,middle
23,rest
23,open hand
17,middle
17,rest
22,open hand
14,thumb
14,middle
14,thumb
15,fist
4,pinky&ring
11,thumb
2,rest
16,rest
4,index
4,thumb
2,thumb
19,thumb
18,bottle grip
17,middle
21,middle
29,rest
6,thumb
19,middle
11,open hand
10,index
19,rest
1,middle
6,thumb
19,open hand
21,bottle grip
26,open hand
20,thumb
3,pinky&ring
11,rest
17,pinky&ring
15,bottle grip
13,index
9,open hand
9,open hand
20,thumb
15,open hand
18,thumb
25,open hand
15,index
26,bottle grip
17,rest
0,open hand
27,rest
29,fist
18,rest
13,index
4,bottle grip
19,pinky&ring
16,index
19,thumb
26,open hand
32,rest
12,bottle grip
1,open hand
20,pinky&ring
10,rest
6,fist
6,fist
12,index
6,middle
4,open hand
17,pinky&ring
1,index
28,bottle grip
7,middle
25,open hand
23,rest
7,index
13,fist
29,bottle grip
6,open hand
20,thumb
12,thumb
15,bottle grip
27,open hand
3,middle
24,open hand
26,fist
28,bottle grip
3,open hand
5,bottle grip
11,fist
2,bottle grip
6,fist
12,thumb
6,fist
20,bottle grip
1,pinky&ring
2,pinky&ring
6,fist
12,index
19,index
4,open hand
8,middle
20,pinky&ring
9,middle
10,middle
1,index
3,bottle grip
6,bottle grip
18,middle
13,middle
17,open hand
15,middle
20,bottle grip
26,bottle grip
15,fist
8,rest
9,thumb
3,rest
13,middle
23,pinky&ring
15,index
14,thumb
2,pinky&ring
18,thumb
2,middle
17,open hand
15,fist
5,index
9,index
16,open hand
20,fist
28,fist
23,fist
16,thumb
6,pinky&ring
20,rest
10,index
18,thumb
13,thumb
21,fist
25,fist
0,thumb
10,rest
11,thumb
1,index
2,open hand
